1035.8	7332
1035.8	7342
1035.8	7483
1035.8	7512
1035.8	7546
1035.8	7615
1035.8	7638
1035.8	7872
1035.8	7880
1035.8	8464
1035.8	8565
1035.8	8812
1035.8	8990
1035.8	9075
1035.8	9220
1035.8	9244
1035.8	9325
1035.8	9376
1035.8	9441
1035.8	9949
1035.8	9988
1035.8	10036
1035.8	10157
1035.8	10328
1035.8	10525
1035.8	10772
1035.8	10829
1035.8	10842
1035.8	11008
1035.8	11250
1035.8	11793
1035.8	11825
1035.8	11890
1035.8	11949
1035.8	12322
1035.9	55
1035.9	231
1035.9	382
1035.9	425
1035.9	726
1035.9	1013
1035.9	1105
1035.9	1423
1035.9	1467
1035.9	1835
1035.9	2062
1035.9	2092
1035.9	2153
1035.9	2155
1035.9	2162
1035.9	2237
1035.9	2244
1035.9	2427
1035.9	2849
1035.9	2911
1035.9	3007
1035.9	3057
1035.9	3329
1035.9	3550
1035.9	3679
1035.9	3807
1035.9	4133
1035.9	4201
1035.9	4238
1035.9	4778
1035.9	4796
1035.9	4830
1035.9	5152
1035.9	5162
1035.9	5215
1035.9	5217
1035.9	5291
1035.9	5678
1035.9	5809
1035.9	5889
1035.9	6697
1035.9	7108
1035.9	7116
1035.9	7133
1035.9	7246
1035.9	7459
1035.9	7596
1035.9	7622
1035.9	7697
1035.9	7881
1035.9	7888
1035.9	7944
1035.9	7975
1035.9	8204
1035.9	8357
1035.9	8365
1035.9	8413
1035.9	8715
1035.9	9006
1035.9	9056
1035.9	9170
1035.9	9240
1035.9	9468
1035.9	9521
1035.9	9685
1035.9	9689
1035.9	9712
1035.9	9804
1035.9	9889
1035.9	10136
1035.9	10291
1035.9	10473
1035.9	10501
1035.9	10726
1035.9	10882
1035.9	10937
1035.9	11073
1035.9	11249
1035.9	11829
1035.9	11901
1035.9	12095
1035.9	12472
1036	419
1036	782
1036	943
1036	1046
1036	1149
1036	1316
1036	1369
1036	1402
1036	1787
1036	1853
1036	2080
1036	2535
1036	2539
1036	2920
1036	3397
1036	3540
1036	3642
1036	3677
1036	3739
1036	3888
1036	4056
1036	4138
1036	4481
1036	4717
1036	4831
1036	4850
1036	4901
1036	5088
1036	5568
1036	5572
1036	5641
1036	5872
1036	6214
1036	6238
1036	6453
1036	6502
1036	6564
1036	7843
1036	8020
1036	8056
1036	8149
1036	8404
1036	8919
1036	9517
1036	9782
1036	9925
1036	10099
1036	10849
1036	11025
1036	11104
1036	11115
1036	12027
1036	12034
1036	12047
1036	12240
1036	12488
1036.1	18
1036.1	221
1036.1	291
1036.1	356
1036.1	680
1036.1	896
1036.1	1106
1036.1	1130
1036.1	1242
1036.1	1474
1036.1	1489
1036.1	1641
1036.1	1697
1036.1	1902
1036.1	2017
1036.1	2508
1036.1	2806
1036.1	3203
1036.1	3313
1036.1	3688
1036.1	4083
1036.1	4132
1036.1	4160
1036.1	4343
1036.1	4507
1036.1	4860
1036.1	4864
1036.1	4911
1036.1	4974
1036.1	5012
1036.1	5057
1036.1	5318
1036.1	5490
1036.1	5614
1036.1	5745
1036.1	5862
1036.1	5899
1036.1	6058
1036.1	6339
1036.1	6464
1036.1	6504
1036.1	6566
1036.1	8139
1036.1	8242
1036.1	8442
1036.1	8477
1036.1	8505
1036.1	8570
1036.1	9509
1036.1	9781
1036.1	10321
1036.1	10521
1036.1	10592
1036.1	11051
1036.1	12239
1036.1	12249
1036.2	304
1036.2	334
1036.2	374
1036.2	496
1036.2	702
1036.2	750
1036.2	800
1036.2	907
1036.2	1102
1036.2	1687
1036.2	2108
1036.2	2494
1036.2	2654
1036.2	2684
1036.2	2685
1036.2	2724
1036.2	2819
1036.2	2856
1036.2	2921
1036.2	3003
1036.2	3085
1036.2	3165
1036.2	3291
1036.2	3342
1036.2	3349
1036.2	3390
1036.2	3494
1036.2	3534
1036.2	3588
1036.2	3921
1036.2	3978
1036.2	4388
1036.2	4401
1036.2	4422
1036.2	4721
1036.2	5112
1036.2	5154
1036.2	5491
1036.2	5536
1036.2	5565
1036.2	5576
1036.2	5651
1036.2	5704
1036.2	5785
1036.2	5848
1036.2	5858
1036.2	6213
1036.2	6314
1036.2	6932
1036.2	7139
1036.2	7200
1036.2	7374
1036.2	7390
1036.2	7547
1036.2	7731
1036.2	7764
1036.2	7949
1036.2	8517
1036.2	8539
1036.2	8616
1036.2	8677
1036.2	8868
1036.2	9357
1036.2	9495
1036.2	9648
1036.2	9659
1036.2	9840
1036.2	10010
1036.2	10015
1036.2	10033
1036.2	10102
1036.2	10165
1036.2	10496
1036.2	10632
1036.2	10894
1036.2	10935
1036.2	10972
1036.2	11074
1036.2	11294
1036.2	11366
1036.2	11430
1036.2	11475
1036.2	12264
1036.2	12277
1036.2	12457
1036.3	6
1036.3	177
1036.3	551
1036.3	660
1036.3	670
1036.3	765
1036.3	911
1036.3	1084
1036.3	1389
1036.3	1490
1036.3	1703
1036.3	1727
1036.3	1791
1036.3	2197
1036.3	2389
1036.3	2448
1036.3	2725
1036.3	2887
1036.3	2899
1036.3	2999
1036.3	3312
1036.3	3360
1036.3	3412
1036.3	3497
1036.3	3515
1036.3	3519
1036.3	3788
1036.3	3903
1036.3	4207
1036.3	4402
1036.3	4466
1036.3	4724
1036.3	4918
1036.3	5139
1036.3	5283
1036.3	5469
1036.3	5520
1036.3	5636
1036.3	5655
1036.3	6024
1036.3	6275
1036.3	6397
1036.3	6546
1036.3	6729
1036.3	6883
1036.3	7026
1036.3	7149
1036.3	7178
1036.3	7313
1036.3	7362
1036.3	7394
1036.3	7432
1036.3	7507
1036.3	7604
1036.3	7708
1036.3	7955
1036.3	8099
1036.3	8241
1036.3	8902
1036.3	8932
1036.3	9374
1036.3	9397
1036.3	9410
1036.3	9535
1036.3	9548
1036.3	9857
1036.3	9934
1036.3	9944
1036.3	10059
1036.3	10144
1036.3	10416
1036.3	10440
1036.3	10510
1036.3	10565
1036.3	10679
1036.3	10708
1036.3	10815
1036.3	10907
1036.3	11018
1036.3	11437
1036.3	11537
1036.3	11802
1036.3	11804
1036.3	11850
1036.3	11893
1036.3	11951
1036.3	12023
1036.3	12043
1036.3	12215
1036.3	12217
1036.3	12244
1036.3	12445
1036.3	12446
1036.4	147
1036.4	275
1036.4	278
1036.4	392
1036.4	856
1036.4	1279
1036.4	1295
1036.4	1324
1036.4	1411
1036.4	1582
1036.4	1811
1036.4	1826
1036.4	2123
1036.4	2652
1036.4	2951
1036.4	3058
1036.4	3432
1036.4	3583
1036.4	3797
1036.4	3970
1036.4	4276
1036.4	4285
1036.4	4430
1036.4	4465
1036.4	4548
1036.4	4798
1036.4	4846
1036.4	4900
1036.4	4920
1036.4	5164
1036.4	5620
1036.4	5883
1036.4	5957
1036.4	5995
1036.4	6046
1036.4	6317
1036.4	6337
1036.4	6465
1036.4	6861
1036.4	7047
1036.4	7083
1036.4	7245
1036.4	7458
1036.4	7611
1036.4	7626
1036.4	7744
1036.4	8426
1036.4	8434
1036.4	8468
1036.4	8555
1036.4	8580
1036.4	8901
1036.4	8903
1036.4	9253
1036.4	9356
1036.4	9368
1036.4	9575
1036.4	9736
1036.4	10002
1036.4	10089
1036.4	10123
1036.4	10277
1036.4	10409
1036.4	10418
1036.4	10419
1036.4	10808
1036.4	10858
1036.4	10877
1036.4	10883
1036.4	10950
1036.4	11091
1036.4	11273
1036.4	11486
1036.4	11566
1036.4	11586
1036.4	11702
1036.4	11781
1036.4	11847
1036.4	11896
1036.4	11917
1036.4	12070
1036.4	12108
1036.4	12271
1036.4	12461
1036.4	12482
1036.5	388
1036.5	488
1036.5	771
1036.5	1004
1036.5	1112
1036.5	1160
1036.5	1334
1036.5	1336
1036.5	1643
1036.5	2050
1036.5	2081
1036.5	2093
1036.5	2270
1036.5	2675
1036.5	2877
1036.5	2982
1036.5	3101
1036.5	3661
1036.5	3809
1036.5	3985
1036.5	4223
1036.5	4396
1036.5	4400
1036.5	4714
1036.5	4948
1036.5	5054
1036.5	5213
1036.5	5366
1036.5	5396
1036.5	5435
1036.5	5702
1036.5	5794
1036.5	5815
1036.5	5879
1036.5	6848
1036.5	6855
1036.5	6884
1036.5	6888
1036.5	7052
1036.5	7986
1036.5	8203
1036.5	8493
1036.5	8716
1036.5	9313
1036.5	9822
1036.5	9909
1036.5	10270
1036.5	10309
1036.5	10322
1036.5	10356
1036.5	10372
1036.5	11075
1036.5	11105
1036.5	11445
1036.5	11921
1036.5	12074
1036.5	12222
1036.5	12317
1036.6	248
1036.6	357
1036.6	497
1036.6	696
1036.6	729
1036.6	914
1036.6	988
1036.6	1077
1036.6	1564
1036.6	1901
1036.6	2166
1036.6	2347
1036.6	2486
1036.6	2509
1036.6	2594
1036.6	2744
1036.6	3012
1036.6	3019
1036.6	3596
1036.6	3716
1036.6	3787
1036.6	3849
1036.6	4020
1036.6	4038
1036.6	4371
1036.6	4563
1036.6	4598
1036.6	4659
1036.6	4951
1036.6	4954
1036.6	5092
1036.6	5121
1036.6	5147
1036.6	5280
1036.6	5344
1036.6	5403
1036.6	5544
1036.6	6068
1036.6	6153
1036.6	6200
1036.6	6280
1036.6	6335
1036.6	6503
1036.6	6686
1036.6	6799
1036.6	6811
1036.6	6887
1036.6	7303
1036.6	7489
1036.6	7649
1036.6	7726
1036.6	7809
1036.6	7925
1036.6	8101
1036.6	8124
1036.6	8129
1036.6	8780
1036.6	9204
1036.6	9236
1036.6	9243
1036.6	9346
1036.6	9375
1036.6	9485
1036.6	9489
1036.6	9726
1036.6	9815
1036.6	9911
1036.6	10366
1036.6	10463
1036.6	10474
1036.6	10959
1036.6	11200
1036.6	11202
1036.6	11255
1036.6	11414
1036.6	11666
1036.6	12072
1036.6	12196
1036.6	12333
1036.6	12427
1036.7	244
1036.7	554
1036.7	559
1036.7	573
1036.7	611
1036.7	1270
1036.7	1464
1036.7	1545
1036.7	1619
1036.7	1792
1036.7	2341
1036.7	2366
1036.7	2461
1036.7	2545
1036.7	2574
1036.7	2613
1036.7	2678
1036.7	2726
1036.7	2909
1036.7	2918
1036.7	3525
1036.7	3773
1036.7	4190
1036.7	4194
1036.7	4360
1036.7	4529
1036.7	4909
1036.7	4952
1036.7	5156
1036.7	5268
1036.7	5401
1036.7	5498
1036.7	5658
1036.7	5718
1036.7	6009
1036.7	6038
1036.7	6130
1036.7	6132
1036.7	6344
1036.7	6409
1036.7	6522
1036.7	6539
1036.7	6706
1036.7	6828
1036.7	7300
1036.7	7515
1036.7	7746
1036.7	7903
1036.7	7948
1036.7	8276
1036.7	8452
1036.7	8708
1036.7	8923
1036.7	9063
1036.7	9084
1036.7	9336
1036.7	9372
1036.7	10029
1036.7	10198
1036.7	10235
1036.7	10599
1036.7	10728
1036.7	10770
1036.7	10933
1036.7	11052
1036.7	11330
1036.7	11378
1036.7	11506
1036.7	11711
1036.7	11926
1036.7	11939
1036.7	11961
1036.7	12143
1036.8	110
1036.8	194
1036.8	583
1036.8	612
1036.8	741
1036.8	1953
1036.8	2125
1036.8	2434
1036.8	2614
1036.8	2943
1036.8	3059
1036.8	3098
1036.8	3146
1036.8	3299
1036.8	3320
1036.8	3537
1036.8	4112
1036.8	4221
1036.8	4350
1036.8	4351
1036.8	5347
1036.8	5835
1036.8	6207
1036.8	6955
1036.8	7038
1036.8	7429
1036.8	7790
1036.8	7834
1036.8	8554
1036.8	8639
1036.8	9515
1036.8	9641
1036.8	9669
1036.8	10932
1036.8	11107
1036.8	12291
1036.9	60
1036.9	1144
1036.9	1532
1036.9	1914
1036.9	2097
1036.9	2113
1036.9	3126
1036.9	5967
1036.9	5978
1036.9	6863
1036.9	7587
1036.9	8851
1036.9	9415
1036.9	10085
1036.9	11958
1036.9	12022
1037	422
1037	486
1037	661
1037	677
1037	1040
1037	1073
1037	1427
1037	1491
1037	1525
1037	1655
1037	2645
1037	2679
1037	2802
1037	2912
1037	2963
1037	2996
1037	3162
1037	3391
1037	3538
1037	3723
1037	4144
1037	4399
1037	4409
1037	4624
1037	4661
1037	4849
1037	5102
1037	5133
1037	6152
1037	6321
1037	6333
1037	6385
1037	7348
1037	7837
1037	7865
1037	7961
1037	8236
1037	8456
1037	8473
1037	8637
1037	8989
1037	8994
1037	9059
1037	9147
1037	9486
1037	9536
1037	9640
1037	9665
1037	9816
1037	9990
1037	10081
1037	10425
1037	10469
1037	11148
1037	11227
1037	11316
1037	11432
1037	12287
1037	12463
1037.1	269
1037.1	1096
1037.1	1378
1037.1	1935
1037.1	2042
1037.1	2511
1037.1	2949
1037.1	2974
1037.1	3236
1037.1	3823
1037.1	4484
1037.1	5120
1037.1	5681
1037.1	5824
1037.1	6042
1037.1	6435
1037.1	7021
1037.1	7167
1037.1	7336
1037.1	7404
1037.1	7419
1037.1	7706
1037.1	8277
1037.1	8323
1037.1	8881
1037.1	8920
1037.1	10246
1037.1	10274
1037.1	10280
1037.1	10349
1037.1	10923
1037.1	12414
1037.2	644
1037.2	682
1037.2	813
1037.2	1363
1037.2	2782
1037.2	3138
1037.2	3311
1037.2	3870
1037.2	3937
1037.2	4363
1037.2	4413
1037.2	4815
1037.2	4891
1037.2	5227
1037.2	5299
1037.2	5304
1037.2	5364
1037.2	5371
1037.2	5621
1037.2	5782
1037.2	6468
1037.2	6774
1037.2	7158
1037.2	7220
1037.2	7235
1037.2	7321
1037.2	8220
1037.2	8558
1037.2	9122
1037.2	9361
1037.2	9599
1037.2	9616
1037.2	9824
1037.2	9851
1037.2	11181
1037.2	11652
1037.2	11822
1037.2	11882
1037.2	12111
1037.2	12212
1037.3	105
1037.3	997
1037.3	1282
1037.3	1743
1037.3	2755
1037.3	2773
1037.3	3045
1037.3	3147
1037.3	3243
1037.3	3298
1037.3	3643
1037.3	3663
1037.3	4181
1037.3	4445
1037.3	4872
1037.3	6312
1037.3	7251
1037.3	7360
1037.3	7608
1037.3	7858
1037.3	8191
1037.3	8480
1037.3	9078
1037.3	9370
1037.3	9703
1037.3	9973
1037.3	10176
1037.3	11283
1037.3	11439
1037.3	12285
1037.3	12464
1037.4	264
1037.4	266
1037.4	328
1037.4	421
1037.4	493
1037.4	613
1037.4	770
1037.4	1074
1037.4	1107
1037.4	1300
1037.4	1367
1037.4	1670
1037.4	1919
1037.4	2169
1037.4	2367
1037.4	2783
1037.4	3282
1037.4	3638
1037.4	3715
1037.4	3834
1037.4	3856
1037.4	3917
1037.4	4023
1037.4	4186
1037.4	4513
1037.4	4543
1037.4	4747
1037.4	5449
1037.4	5589
1037.4	5760
1037.4	5799
1037.4	5905
1037.4	6133
1037.4	6141
1037.4	6271
1037.4	6277
1037.4	6540
1037.4	7101
1037.4	7264
1037.4	7718
1037.4	8049
1037.4	8268
1037.4	8488
1037.4	9222
1037.4	9383
1037.4	9581
1037.4	9619
1037.4	10802
1037.4	11352
1037.4	11772
1037.4	11812
1037.4	11833
1037.4	12280
1037.5	274
1037.5	490
1037.5	706
1037.5	953
1037.5	1011
1037.5	1202
1037.5	1210
1037.5	1356
1037.5	1625
1037.5	1827
1037.5	1850
1037.5	2224
1037.5	2330
1037.5	2695
1037.5	3155
1037.5	3219
1037.5	3306
1037.5	3406
1037.5	3469
1037.5	3605
1037.5	3808
1037.5	3900
1037.5	4064
1037.5	4071
1037.5	4233
1037.5	4541
1037.5	4727
1037.5	4913
1037.5	5071
1037.5	5351
1037.5	5648
1037.5	5666
1037.5	5679
1037.5	6136
1037.5	6236
1037.5	6623
1037.5	6701
1037.5	6768
1037.5	6790
1037.5	7024
1037.5	7100
1037.5	7383
1037.5	7423
1037.5	7658
1037.5	7702
1037.5	7747
1037.5	7856
1037.5	7930
1037.5	8069
1037.5	8137
1037.5	8486
1037.5	8546
1037.5	9086
1037.5	9194
1037.5	9474
1037.5	9505
1037.5	9628
1037.5	9709
1037.5	9721
1037.5	10719
1037.5	10754
1037.5	11329
1037.5	11451
1037.5	11789
1037.5	11840
1037.5	11930
1037.5	12223
1037.5	12296
1037.6	323
1037.6	355
1037.6	375
1037.6	681
1037.6	1113
1037.6	1514
1037.6	1556
1037.6	1796
1037.6	1930
1037.6	2206
1037.6	2405
1037.6	2495
1037.6	2707
1037.6	2716
1037.6	2941
1037.6	3490
1037.6	3536
1037.6	3572
1037.6	3802
1037.6	3904
1037.6	3953
1037.6	3980
1037.6	4428
1037.6	4838
1037.6	5450
1037.6	5487
1037.6	5561
1037.6	5626
1037.6	6776
1037.6	7119
1037.6	7237
1037.6	7409
1037.6	7467
1037.6	7584
1037.6	7884
1037.6	7989
1037.6	8379
1037.6	9058
1037.6	9278
1037.6	9432
1037.6	9715
1037.6	9887
1037.6	9951
1037.6	9979
1037.6	10079
1037.6	10590
1037.6	11026
1037.6	11581
1037.6	11601
1037.6	12005
1037.7	35
1037.7	210
1037.7	253
1037.7	265
1037.7	309
1037.7	336
1037.7	349
1037.7	474
1037.7	715
1037.7	865
1037.7	991
1037.7	1042
1037.7	1050
1037.7	1209
1037.7	1395
1037.7	1647
1037.7	1651
1037.7	1665
1037.7	1706
1037.7	1728
1037.7	1741
1037.7	1788
1037.7	1815
1037.7	1892
1037.7	2337
1037.7	2488
1037.7	2503
1037.7	2560
1037.7	2568
1037.7	2596
1037.7	2611
1037.7	2868
1037.7	2869
1037.7	2936
1037.7	3013
1037.7	3065
1037.7	3144
1037.7	3248
1037.7	3318
1037.7	3403
1037.7	3750
1037.7	3839
1037.7	3955
1037.7	4029
1037.7	4216
1037.7	4267
1037.7	4334
1037.7	4443
1037.7	4858
1037.7	5043
1037.7	5243
1037.7	5292
1037.7	5526
1037.7	5534
1037.7	5893
1037.7	6045
1037.7	6899
1037.7	7004
1037.7	7306
1037.7	7630
1037.7	7679
1037.7	7716
1037.7	7778
1037.7	7940
1037.7	8285
1037.7	8572
1037.7	8608
1037.7	8632
1037.7	8786
1037.7	8869
1037.7	8928
1037.7	8931
1037.7	9049
1037.7	9142
1037.7	9403
1037.7	9473
1037.7	9520
1037.7	9776
1037.7	9783
1037.7	10100
1037.7	10143
1037.7	10332
1037.7	10391
1037.7	10480
1037.7	10668
1037.7	11005
1037.7	11112
1037.7	11145
1037.7	11158
1037.7	11270
1037.7	11340
1037.7	11456
1037.7	11697
1037.7	11743
1037.7	11769
1037.7	11942
1037.7	11991
1037.7	12079
1037.7	12202
1037.7	12255
1037.8	255
1037.8	298
1037.8	413
1037.8	458
1037.8	643
1037.8	653
1037.8	667
1037.8	772
1037.8	890
1037.8	1162
1037.8	1531
1037.8	1772
1037.8	1947
1037.8	1957
1037.8	2037
1037.8	2148
1037.8	2289
1037.8	2528
1037.8	3488
1037.8	3752
1037.8	3757
1037.8	4072
1037.8	4341
1037.8	4346
1037.8	4545
1037.8	4768
1037.8	4852
1037.8	4975
1037.8	5130
1037.8	5145
1037.8	5175
1037.8	5315
1037.8	5350
1037.8	5518
1037.8	5557
1037.8	6115
1037.8	6624
1037.8	7411
1037.8	7473
1037.8	7517
1037.8	7676
1037.8	7734
1037.8	7953
1037.8	8258
1037.8	8620
1037.8	8746
1037.8	8962
1037.8	8991
1037.8	9025
1037.8	9337
1037.8	9464
1037.8	9493
1037.8	9644
1037.8	9755
1037.8	9856
1037.8	10204
1037.8	10247
1037.8	10536
1037.8	11059
1037.8	11164
1037.8	11657
1037.8	11978
1037.8	12372
1037.8	12442
1037.9	111
1037.9	2038
1037.9	2686
1037.9	3352
1037.9	3421
1037.9	3461
1037.9	3549
1037.9	3837
1037.9	4202
1037.9	4639
1037.9	4809
1037.9	5253
1037.9	6234
1037.9	6570
1037.9	7277
1037.9	7399
1037.9	7544
1037.9	7817
1037.9	7952
1037.9	8150
1037.9	8342
1037.9	8381
1037.9	9285
1037.9	9450
1037.9	9764
1037.9	10060
1037.9	10189
1037.9	10823
1037.9	11226
1037.9	11940
1037.9	11945
1038	2745
1038	5093
1038	5234
1038	5296
1038	7566
1038	10134
1038	10838
1038	11459
1038	11705
1038.1	464
1038.1	967
1038.1	1142
1038.1	3644
1038.1	3726
1038.1	4660
1038.1	5759
1038.1	6169
1038.1	6348
1038.1	6745
1038.1	7351
1038.1	9112
1038.1	10250
1038.1	10323
1038.1	10546
1038.1	11085
1038.1	11119
1038.1	11315
1038.1	12061
1038.2	102
1038.2	145
1038.2	287
1038.2	804
1038.2	1442
1038.2	1584
1038.2	1854
1038.2	2342
1038.2	2851
1038.2	3037
1038.2	3338
1038.2	6449
1038.2	6804
1038.2	6833
1038.2	7045
1038.2	7292
1038.2	7320
1038.2	8695
1038.2	10620
1038.2	10837
1038.2	11954
1038.3	1198
1038.3	1789
1038.3	5165
1038.3	5652
1038.3	5886
1038.3	6088
1038.3	7182
1038.3	8201
1038.3	8322
1038.3	8458
1038.3	8618
1038.3	9120
1038.3	10248
1038.3	10315
1038.3	11838
1038.3	12348
1038.4	193
1038.4	1071
1038.4	1286
1038.4	1382
1038.4	1396
1038.4	1863
1038.4	2633
1038.4	3074
1038.4	3781
1038.4	3919
1038.4	4126
1038.4	4842
1038.4	5492
1038.4	5613
1038.4	6245
1038.4	7118
1038.4	7185
1038.4	7197
1038.4	7207
1038.4	8382
1038.4	9312
1038.4	9595
1038.4	9713
1038.4	10455
1038.4	10675
1038.4	10920
1038.4	11609
1038.4	11941
1038.5	121
1038.5	778
1038.5	808
1038.5	1749
1038.5	1855
1038.5	5228
1038.5	6499
1038.5	6663
1038.5	7510
1038.5	9400
1038.5	10075
1038.5	10228
1038.5	11012
1038.5	11155
1038.5	11335
1038.6	707
1038.6	799
1038.6	912
1038.6	1222
1038.6	1900
1038.6	1987
1038.6	2016
1038.6	2163
1038.6	2480
1038.6	2505
1038.6	2619
1038.6	2997
1038.6	3176
1038.6	3194
1038.6	3347
1038.6	3637
1038.6	3799
1038.6	3896
1038.6	4017
1038.6	4090
1038.6	4244
1038.6	4477
1038.6	4503
1038.6	5126
1038.6	5923
1038.6	6032
1038.6	6372
1038.6	7033
1038.6	7062
1038.6	7223
1038.6	7570
1038.6	8633
1038.6	8961
1038.6	9478
1038.6	9497
1038.6	9533
1038.6	9757
1038.6	10371
1038.6	10560
1038.6	11053
1038.6	11392
1038.6	11535
1038.6	11633
1038.6	12357
1038.6	12489
1038.7	100
1038.7	204
1038.7	567
1038.7	786
1038.7	1164
1038.7	1214
1038.7	1439
1038.7	1541
1038.7	1814
1038.7	2077
1038.7	2275
1038.7	2556
1038.7	3300
1038.7	3358
1038.7	3433
1038.7	4062
1038.7	4492
1038.7	4934
1038.7	6168
1038.7	6233
1038.7	6547
1038.7	7085
1038.7	7184
1038.7	7666
1038.7	7685
1038.7	7945
1038.7	8250
1038.7	8842
1038.7	9035
1038.7	9090
1038.7	9134
1038.7	9158
1038.7	9652
1038.7	9810
1038.7	9812
1038.7	9861
1038.7	10137
1038.7	10162
1038.7	10778
1038.7	11489
1038.7	11677
1038.7	12160
1038.7	12178
1038.8	92
1038.8	346
1038.8	562
1038.8	1012
1038.8	1156
1038.8	1351
1038.8	2457
1038.8	2603
1038.8	2928
1038.8	3071
1038.8	3205
1038.8	3210
1038.8	3651
1038.8	4034
1038.8	4224
1038.8	4246
1038.8	5060
1038.8	5061
1038.8	7132
1038.8	7476
1038.8	7607
1038.8	7711
1038.8	7800
1038.8	8122
1038.8	8212
1038.8	8368
1038.8	8688
1038.8	8765
1038.8	8967
1038.8	9607
1038.8	9827
1038.8	9886
1038.8	9992
1038.8	10990
1038.8	11903
1038.8	12301
1038.8	12380
1038.8	12396
1038.8	12432
1038.9	234
1038.9	260
1038.9	1404
1038.9	1613
1038.9	1694
1038.9	2319
1038.9	2664
1038.9	2804
1038.9	3409
1038.9	4163
1038.9	4595
1038.9	4608
1038.9	4662
1038.9	4765
1038.9	5123
1038.9	5169
1038.9	5411
1038.9	5558
1038.9	6006
1038.9	6259
1038.9	6607
1038.9	6973
1038.9	7601
1038.9	8078
1038.9	8207
1038.9	8441
1038.9	8448
1038.9	8507
1038.9	8544
1038.9	9706
1038.9	9727
1038.9	10231
1038.9	10764
1038.9	11121
1038.9	11221
1038.9	11300
1038.9	11338
1038.9	11534
1038.9	11623
1038.9	12319
1039	195
1039	296
1039	380
1039	415
1039	507
1039	539
1039	753
1039	769
1039	854
1039	1037
1039	1041
1039	1265
1039	1287
1039	1322
1039	1560
1039	1810
1039	1883
1039	2041
1039	2183
1039	2577
1039	2688
1039	2792
1039	2834
1039	3022
1039	3073
1039	3092
1039	3511
1039	3711
1039	3760
1039	3768
1039	3822
1039	4019
1039	4036
1039	4084
1039	4312
1039	4437
1039	4876
1039	5028
1039	5638
1039	5770
1039	5790
1039	5869
1039	6110
1039	6222
1039	6313
1039	6352
1039	6725
1039	6998
1039	7089
1039	7346
1039	7511
1039	7575
1039	8385
1039	8454
1039	8504
1039	8805
1039	9011
1039	9161
1039	9282
1039	9893
1039	10007
1039	10212
1039	10336
1039	10582
1039	11230
1039	11379
1039	11616
1039	11659
1039	11904
1039	12007
1039	12424
1039.1	127
1039.1	324
1039.1	384
1039.1	400
1039.1	529
1039.1	608
1039.1	789
1039.1	871
1039.1	885
1039.1	897
1039.1	982
1039.1	1086
1039.1	1101
1039.1	1152
1039.1	1436
1039.1	1583
1039.1	1722
1039.1	1834
1039.1	1890
1039.1	1898
1039.1	1899
1039.1	1908
1039.1	2033
1039.1	2362
1039.1	2425
1039.1	2481
1039.1	2597
1039.1	2795
1039.1	2832
1039.1	2895
1039.1	2958
1039.1	3097
1039.1	3195
1039.1	3356
1039.1	3748
1039.1	3819
1039.1	3824
1039.1	4106
1039.1	4124
1039.1	4161
1039.1	4178
1039.1	4419
1039.1	4560
1039.1	4619
1039.1	4931
1039.1	4997
1039.1	5008
1039.1	5509
1039.1	5784
1039.1	5875
1039.1	6461
1039.1	6728
1039.1	6865
1039.1	6969
1039.1	6986
1039.1	7029
1039.1	7091
1039.1	7260
1039.1	7405
1039.1	7600
1039.1	7691
1039.1	7848
1039.1	8011
1039.1	8075
1039.1	8108
1039.1	8148
1039.1	8475
1039.1	8511
1039.1	8533
1039.1	8702
1039.1	8733
1039.1	8796
1039.1	8804
1039.1	8912
1039.1	8924
1039.1	9208
1039.1	9273
1039.1	9304
1039.1	9347
1039.1	9405
1039.1	9664
1039.1	9686
1039.1	9751
1039.1	9772
1039.1	9794
1039.1	9833
1039.1	9999
1039.1	10037
1039.1	10373
1039.1	10376
1039.1	10410
1039.1	10586
1039.1	10624
1039.1	10977
1039.1	11021
1039.1	11323
1039.1	11919
1039.1	11923
1039.1	11980
1039.1	11985
1039.1	12097
1039.1	12113
1039.1	12207
1039.1	12363
1039.2	41
1039.2	240
1039.2	305
1039.2	721
1039.2	858
1039.2	1015
1039.2	1053
1039.2	1089
1039.2	1372
1039.2	1493
1039.2	1494
1039.2	1656
1039.2	1723
1039.2	1840
1039.2	1843
1039.2	2055
1039.2	2056
1039.2	2167
1039.2	2219
1039.2	2268
1039.2	2291
1039.2	2404
1039.2	2420
1039.2	2530
1039.2	2598
1039.2	2865
1039.2	2876
1039.2	3134
1039.2	3198
1039.2	3362
1039.2	3465
1039.2	3503
1039.2	3670
1039.2	3800
1039.2	3886
1039.2	4145
1039.2	4398
1039.2	4414
1039.2	4474
1039.2	4549
1039.2	4767
1039.2	5014
1039.2	5095
1039.2	5331
1039.2	5387
1039.2	5607
1039.2	5699
1039.2	5717
1039.2	5752
1039.2	5949
1039.2	6156
1039.2	6177
1039.2	6533
1039.2	6747
1039.2	6830
1039.2	6956
1039.2	6991
1039.2	7069
1039.2	7102
1039.2	7282
1039.2	7295
1039.2	7421
1039.2	7434
1039.2	7444
1039.2	7470
1039.2	7508
1039.2	7538
1039.2	7664
1039.2	7720
1039.2	7892
1039.2	7935
1039.2	7976
1039.2	8033
1039.2	8076
1039.2	8181
1039.2	8238
1039.2	8300
1039.2	8303
1039.2	8306
1039.2	8319
1039.2	8445
1039.2	8466
1039.2	8651
1039.2	8718
