533.2	8342
533.2	8343
533.2	8355
533.2	8360
533.2	8362
533.2	8375
533.2	8382
533.2	8393
533.2	8442
533.2	8454
533.2	8462
533.2	8467
533.2	8488
533.2	8501
533.2	8505
533.2	8508
533.2	8528
533.2	8536
533.2	8544
533.2	8550
533.2	8551
533.2	8568
533.2	8571
533.2	8612
533.2	8615
533.2	8617
533.2	8619
533.2	8623
533.2	8627
533.2	8657
533.2	8669
533.2	8681
533.2	8683
533.2	8695
533.2	8720
533.2	8736
533.2	8752
533.2	8754
533.2	8774
533.2	8777
533.2	8787
533.2	8794
533.2	8804
533.2	8808
533.2	8814
533.2	8820
533.2	8830
533.2	8831
533.2	8832
533.2	8851
533.2	8861
533.2	8910
533.2	8920
533.2	8933
533.2	8939
533.2	8941
533.2	8946
533.2	8954
533.2	8965
533.2	8966
533.2	8973
533.2	8982
533.2	8984
533.2	9025
533.2	9032
533.2	9034
533.2	9035
533.2	9037
533.2	9040
533.2	9055
533.2	9068
533.2	9071
533.2	9076
533.2	9077
533.2	9089
533.2	9094
533.2	9099
533.2	9116
533.2	9126
533.2	9131
533.2	9150
533.2	9154
533.2	9156
533.2	9162
533.2	9170
533.2	9181
533.2	9187
533.2	9194
533.2	9195
533.2	9198
533.2	9202
533.2	9205
533.2	9208
533.2	9212
533.2	9217
533.2	9225
533.2	9226
533.2	9229
533.2	9245
533.2	9255
533.2	9264
533.2	9271
533.2	9284
533.2	9308
533.2	9335
533.2	9357
533.2	9363
533.2	9369
533.2	9371
533.2	9381
533.2	9386
533.2	9393
533.2	9399
533.2	9408
533.2	9413
533.2	9433
533.2	9447
533.2	9451
533.2	9454
533.2	9486
533.2	9495
533.2	9498
533.2	9518
533.2	9526
533.2	9562
533.2	9577
533.2	9590
533.2	9593
533.2	9603
533.2	9639
533.2	9641
533.2	9666
533.2	9688
533.2	9694
533.2	9700
533.2	9701
533.2	9761
533.2	9773
533.2	9775
533.2	9785
533.2	9790
533.2	9793
533.2	9803
533.2	9811
533.2	9836
533.2	9837
533.2	9841
533.2	9846
533.2	9847
533.2	9857
533.2	9870
533.2	9904
533.2	9913
533.2	9922
533.2	9925
533.2	9926
533.2	9929
533.2	9940
533.2	9950
533.2	9959
533.2	9963
533.2	9969
533.2	9984
533.2	9991
533.2	9992
533.2	10005
533.2	10009
533.2	10010
533.2	10014
533.2	10016
533.2	10037
533.2	10044
533.2	10049
533.2	10061
533.2	10066
533.2	10073
533.2	10086
533.2	10102
533.2	10111
533.2	10118
533.2	10121
533.2	10135
533.2	10157
533.2	10161
533.2	10164
533.2	10176
533.2	10179
533.2	10188
533.2	10190
533.2	10191
533.2	10199
533.2	10202
533.2	10205
533.2	10215
533.2	10231
533.2	10234
533.2	10240
533.2	10241
533.2	10246
533.2	10259
533.2	10268
533.2	10276
533.2	10280
533.2	10281
533.2	10296
533.2	10300
533.2	10321
533.2	10324
533.2	10326
533.2	10357
533.2	10366
533.2	10372
533.2	10380
533.2	10381
533.2	10393
533.2	10394
533.2	10405
533.2	10410
533.2	10420
533.2	10423
533.2	10426
533.2	10440
533.2	10449
533.2	10456
533.2	10459
533.2	10469
533.2	10482
533.2	10495
533.2	10538
533.2	10539
533.2	10549
533.2	10551
533.2	10557
533.2	10563
533.2	10564
533.2	10566
533.2	10567
533.2	10588
533.2	10591
533.2	10597
533.2	10604
533.2	10614
533.2	10620
533.2	10635
533.2	10642
533.2	10649
533.2	10657
533.2	10663
533.2	10682
533.2	10695
533.2	10701
533.2	10706
533.2	10712
533.2	10714
533.2	10735
533.2	10741
533.2	10773
533.2	10779
533.2	10785
533.2	10787
533.2	10793
533.2	10799
533.2	10806
533.2	10815
533.2	10830
533.2	10831
533.2	10840
533.2	10842
533.2	10850
533.2	10866
533.2	10875
533.2	10892
533.2	10917
533.2	10925
533.2	10932
533.2	10936
533.2	10948
533.2	10957
533.2	10965
533.2	10981
533.2	10982
533.2	10995
533.2	10996
533.2	11005
533.2	11008
533.2	11010
533.2	11018
533.2	11021
533.2	11023
533.2	11031
533.2	11034
533.2	11067
533.2	11072
533.2	11080
533.2	11084
533.2	11097
533.2	11108
533.2	11109
533.2	11111
533.2	11132
533.2	11139
533.2	11146
533.2	11180
533.2	11202
533.2	11216
533.2	11217
533.2	11246
533.2	11251
533.2	11253
533.2	11263
533.2	11267
533.2	11273
533.2	11288
533.2	11303
533.2	11310
533.2	11337
533.2	11342
533.2	11350
533.2	11351
533.2	11364
533.2	11367
533.2	11387
533.2	11428
533.2	11456
533.2	11458
533.2	11459
533.2	11464
533.2	11475
533.2	11479
533.2	11489
533.2	11513
533.2	11517
533.2	11522
533.2	11527
533.2	11539
533.2	11562
533.2	11563
533.2	11566
533.2	11569
533.2	11574
533.2	11575
533.2	11579
533.2	11602
533.2	11607
533.2	11617
533.2	11639
533.2	11642
533.2	11645
533.2	11661
533.2	11687
533.2	11689
533.2	11694
533.2	11699
533.2	11700
533.2	11710
533.2	11712
533.2	11715
533.2	11724
533.2	11730
533.2	11747
533.2	11758
533.2	11771
533.2	11779
533.2	11782
533.2	11784
533.2	11785
533.2	11794
533.2	11795
533.2	11797
533.2	11799
533.2	11811
533.2	11815
533.2	11832
533.2	11853
533.2	11858
533.2	11879
533.2	11883
533.2	11887
533.2	11894
533.2	11897
533.2	11906
533.2	11917
533.2	11935
533.2	11938
533.2	11939
533.2	11971
533.2	11973
533.2	11977
533.2	11979
533.2	11986
533.2	11997
533.2	12006
533.2	12010
533.2	12016
533.2	12018
533.2	12032
533.2	12033
533.2	12077
533.2	12081
533.2	12085
533.2	12091
533.2	12095
533.2	12108
533.2	12141
533.2	12166
533.2	12169
533.2	12190
533.2	12206
533.2	12207
533.2	12239
533.2	12241
533.2	12243
533.2	12248
533.2	12255
533.2	12270
533.2	12275
533.2	12288
533.2	12291
533.2	12299
533.2	12305
533.2	12358
533.2	12359
533.2	12389
533.2	12394
533.2	12399
533.2	12409
533.2	12411
533.2	12412
533.2	12424
533.2	12425
533.2	12437
533.2	12441
533.2	12443
533.2	12455
533.2	12461
533.2	12465
533.2	12485
533.2	12486
533.2	12489
533.2	12494
533.3	49
533.3	82
533.3	83
533.3	88
533.3	97
533.3	99
533.3	132
533.3	141
533.3	142
533.3	144
533.3	146
533.3	159
533.3	161
533.3	178
533.3	194
533.3	195
533.3	224
533.3	227
533.3	253
533.3	282
533.3	290
533.3	300
533.3	303
533.3	317
533.3	320
533.3	329
533.3	337
533.3	343
533.3	345
533.3	348
533.3	355
533.3	364
533.3	382
533.3	421
533.3	438
533.3	448
533.3	453
533.3	471
533.3	472
533.3	505
533.3	537
533.3	549
533.3	558
533.3	576
533.3	594
533.3	635
533.3	637
533.3	668
533.3	678
533.3	712
533.3	737
533.3	744
533.3	760
533.3	787
533.3	792
533.3	802
533.3	805
533.3	807
533.3	811
533.3	818
533.3	889
533.3	893
533.3	906
533.3	927
533.3	929
533.3	935
533.3	968
533.3	990
533.3	996
533.3	1010
533.3	1015
533.3	1017
533.3	1019
533.3	1029
533.3	1064
533.3	1072
533.3	1096
533.3	1122
533.3	1136
533.3	1137
533.3	1160
533.3	1164
533.3	1169
533.3	1187
533.3	1205
533.3	1265
533.3	1289
533.3	1295
533.3	1300
533.3	1303
533.3	1315
533.3	1319
533.3	1330
533.3	1338
533.3	1361
533.3	1364
533.3	1381
533.3	1389
533.3	1391
533.3	1393
533.3	1417
533.3	1425
533.3	1438
533.3	1441
533.3	1442
533.3	1461
533.3	1485
533.3	1497
533.3	1510
533.3	1538
533.3	1541
533.3	1560
533.3	1608
533.3	1610
533.3	1620
533.3	1631
533.3	1634
533.3	1665
533.3	1673
533.3	1679
533.3	1700
533.3	1705
533.3	1745
533.3	1747
533.3	1750
533.3	1752
533.3	1759
533.3	1825
533.3	1827
533.3	1830
533.3	1832
533.3	1840
533.3	1845
533.3	1867
533.3	1874
533.3	1878
533.3	1918
533.3	1949
533.3	1954
533.3	1966
533.3	1985
533.3	1994
533.3	2012
533.3	2021
533.3	2054
533.3	2085
533.3	2110
533.3	2116
533.3	2128
533.3	2144
533.3	2156
533.3	2172
533.3	2175
533.3	2192
533.3	2194
533.3	2196
533.3	2208
533.3	2221
533.3	2240
533.3	2250
533.3	2252
533.3	2255
533.3	2268
533.3	2286
533.3	2296
533.3	2309
533.3	2313
533.3	2319
533.3	2320
533.3	2330
533.3	2337
533.3	2349
533.3	2368
533.3	2397
533.3	2424
533.3	2427
533.3	2440
533.3	2443
533.3	2491
533.3	2502
533.3	2503
533.3	2507
533.3	2521
533.3	2531
533.3	2539
533.3	2564
533.3	2566
533.3	2574
533.3	2579
533.3	2584
533.3	2601
533.3	2621
533.3	2633
533.3	2634
533.3	2657
533.3	2673
533.3	2683
533.3	2698
533.3	2767
533.3	2779
533.3	2790
533.3	2908
533.3	2925
533.3	2935
533.3	2946
533.3	2971
533.3	3000
533.3	3016
533.3	3017
533.3	3023
533.3	3026
533.3	3053
533.3	3063
533.3	3113
533.3	3126
533.3	3146
533.3	3170
533.3	3176
533.3	3190
533.3	3209
533.3	3219
533.3	3233
533.3	3245
533.3	3277
533.3	3313
533.3	3315
533.3	3322
533.3	3326
533.3	3332
533.3	3333
533.3	3337
533.3	3367
533.3	3372
533.3	3381
533.3	3399
533.3	3400
533.3	3403
533.3	3454
533.3	3460
533.3	3478
533.3	3534
533.3	3540
533.3	3541
533.3	3564
533.3	3566
533.3	3567
533.3	3586
533.3	3588
533.3	3590
533.3	3602
533.3	3622
533.3	3633
533.3	3634
533.3	3635
533.3	3636
533.3	3653
533.3	3659
533.3	3682
533.3	3707
533.3	3708
533.3	3720
533.3	3743
533.3	3757
533.3	3762
533.3	3814
533.3	3837
533.3	3839
533.3	3859
533.3	3866
533.3	3868
533.3	3869
533.3	3893
533.3	3895
533.3	3898
533.3	3912
533.3	3934
533.3	3948
533.3	3986
533.3	3987
533.3	3996
533.3	4010
533.3	4040
533.3	4085
533.3	4092
533.3	4100
533.3	4138
533.3	4184
533.3	4214
533.3	4220
533.3	4243
533.3	4273
533.3	4288
533.3	4291
533.3	4293
533.3	4318
533.3	4359
533.3	4362
533.3	4382
533.3	4389
533.3	4399
533.3	4404
533.3	4431
533.3	4439
533.3	4450
533.3	4454
533.3	4455
533.3	4457
533.3	4498
533.3	4508
533.3	4552
533.3	4570
533.3	4571
533.3	4577
533.3	4587
533.3	4598
533.3	4601
533.3	4603
533.3	4613
533.3	4620
533.3	4622
533.3	4625
533.3	4630
533.3	4631
533.3	4632
533.3	4639
533.3	4649
533.3	4652
533.3	4672
533.3	4673
533.3	4688
533.3	4701
533.3	4740
533.3	4747
533.3	4781
533.3	4788
533.3	4819
533.3	4823
533.3	4842
533.3	4845
533.3	4852
533.3	4881
533.3	4888
533.3	4895
533.3	4902
533.3	4928
533.3	4936
533.3	4945
533.3	4946
533.3	4958
533.3	4967
533.3	4973
533.3	4976
533.3	4988
533.3	4996
533.3	5032
533.3	5048
533.3	5076
533.3	5086
533.3	5106
533.3	5111
533.3	5134
533.3	5136
533.3	5138
533.3	5143
533.3	5146
533.3	5180
533.3	5183
533.3	5217
533.3	5219
533.3	5222
533.3	5229
533.3	5236
533.3	5250
533.3	5296
533.3	5299
533.3	5303
533.3	5312
533.3	5313
533.3	5317
533.3	5332
533.3	5337
533.3	5344
533.3	5358
533.3	5368
533.3	5374
533.3	5394
533.3	5424
533.3	5428
533.3	5468
533.3	5528
533.3	5529
533.3	5530
533.3	5551
533.3	5557
533.3	5570
533.3	5574
533.3	5582
533.3	5633
533.3	5637
533.3	5646
533.3	5652
533.3	5655
533.3	5663
533.3	5679
533.3	5688
533.3	5690
533.3	5698
533.3	5708
533.3	5716
533.3	5743
533.3	5747
533.3	5749
533.3	5751
533.3	5755
533.3	5788
533.3	5820
533.3	5844
533.3	5847
533.3	5856
533.3	5873
533.3	5902
533.3	5907
533.3	5918
533.3	5921
533.3	5933
533.3	5939
533.3	5942
533.3	5943
533.3	5976
533.3	6014
533.3	6067
533.3	6073
533.3	6083
533.3	6092
533.3	6105
533.3	6112
533.3	6114
533.3	6136
533.3	6143
533.3	6152
533.3	6156
533.3	6160
533.3	6169
533.3	6186
533.3	6197
533.3	6211
533.3	6224
533.3	6247
533.3	6266
533.3	6287
533.3	6289
533.3	6300
533.3	6319
533.3	6349
533.3	6382
533.3	6386
533.3	6398
533.3	6410
533.3	6429
533.3	6439
533.3	6464
533.3	6480
533.3	6558
533.3	6560
533.3	6570
533.3	6575
533.3	6576
533.3	6593
533.3	6608
533.3	6611
533.3	6622
533.3	6632
533.3	6644
533.3	6646
533.3	6648
533.3	6654
533.3	6657
533.3	6695
533.3	6704
533.3	6712
533.3	6731
533.3	6748
533.3	6782
533.3	6798
533.3	6835
533.3	6837
533.3	6838
533.3	6855
533.3	6872
533.3	6897
533.3	6912
533.3	6933
533.3	6935
533.3	6936
533.3	6937
533.3	6942
533.3	6973
533.3	6975
533.3	6983
533.3	7000
533.3	7004
533.3	7009
533.3	7014
533.3	7021
533.3	7041
533.3	7065
533.3	7091
533.3	7096
533.3	7104
533.3	7119
533.3	7121
533.3	7143
533.3	7146
533.3	7161
533.3	7166
533.3	7182
533.3	7240
533.3	7241
533.3	7261
533.3	7278
533.3	7288
533.3	7293
533.3	7329
533.3	7334
533.3	7339
533.3	7362
533.3	7371
533.3	7381
533.3	7392
533.3	7406
533.3	7415
533.3	7429
533.3	7432
533.3	7435
533.3	7463
533.3	7499
533.3	7504
533.3	7523
533.3	7531
533.3	7532
533.3	7572
533.3	7584
533.3	7589
533.3	7611
533.3	7637
533.3	7652
533.3	7700
533.3	7705
533.3	7715
533.3	7725
533.3	7741
533.3	7754
533.3	7777
533.3	7779
533.3	7781
533.3	7794
533.3	7820
533.3	7823
533.3	7828
533.3	7831
533.3	7832
533.3	7833
533.3	7843
533.3	7883
533.3	7887
533.3	7900
533.3	7913
533.3	7935
533.3	7944
533.3	7988
533.3	7991
533.3	7996
533.3	8013
533.3	8018
533.3	8029
533.3	8091
533.3	8113
533.3	8118
533.3	8127
533.3	8134
533.3	8145
533.3	8158
533.3	8190
533.3	8196
533.3	8239
533.3	8261
533.3	8262
533.3	8266
533.3	8274
533.3	8280
533.3	8326
533.3	8327
533.3	8329
533.3	8336
533.3	8359
533.3	8370
533.3	8391
533.3	8412
533.3	8418
533.3	8441
533.3	8480
533.3	8481
533.3	8496
533.3	8498
533.3	8502
533.3	8518
533.3	8521
533.3	8558
533.3	8566
533.3	8582
533.3	8592
533.3	8597
533.3	8634
533.3	8641
533.3	8647
533.3	8662
533.3	8680
533.3	8735
533.3	8739
533.3	8741
533.3	8742
533.3	8769
533.3	8776
533.3	8792
533.3	8793
533.3	8803
533.3	8810
533.3	8819
533.3	8824
533.3	8838
533.3	8848
533.3	8857
533.3	8889
533.3	8905
533.3	8944
533.3	8956
533.3	8962
533.3	8970
533.3	8979
533.3	8986
533.3	9002
533.3	9017
533.3	9020
533.3	9027
533.3	9081
533.3	9100
533.3	9115
533.3	9118
533.3	9123
533.3	9133
533.3	9134
533.3	9173
533.3	9174
533.3	9184
533.3	9189
533.3	9204
533.3	9214
533.3	9236
533.3	9237
533.3	9239
533.3	9249
533.3	9256
533.3	9265
533.3	9281
533.3	9282
533.3	9288
533.3	9298
533.3	9300
533.3	9337
533.3	9346
533.3	9362
533.3	9380
533.3	9387
533.3	9401
533.3	9403
533.3	9409
533.3	9421
533.3	9427
533.3	9441
533.3	9463
533.3	9493
533.3	9494
533.3	9503
533.3	9509
533.3	9533
533.3	9538
533.3	9539
533.3	9565
533.3	9602
533.3	9606
533.3	9608
533.3	9635
533.3	9650
533.3	9663
533.3	9667
533.3	9674
533.3	9692
533.3	9702
533.3	9723
533.3	9763
533.3	9802
533.3	9805
533.3	9813
533.3	9822
533.3	9828
533.3	9850
533.3	9895
533.3	9918
533.3	9933
533.3	9956
533.3	9976
533.3	9985
533.3	9995
533.3	9996
533.3	10052
533.3	10076
533.3	10091
533.3	10093
533.3	10105
533.3	10110
533.3	10141
533.3	10144
533.3	10168
533.3	10194
533.3	10211
533.3	10225
533.3	10233
533.3	10243
533.3	10260
533.3	10270
533.3	10298
533.3	10302
533.3	10318
533.3	10354
533.3	10362
533.3	10368
533.3	10378
533.3	10392
533.3	10474
533.3	10486
533.3	10510
533.3	10515
533.3	10517
533.3	10536
533.3	10543
533.3	10544
533.3	10568
533.3	10571
533.3	10581
533.3	10628
533.3	10631
533.3	10655
533.3	10664
533.3	10687
533.3	10691
533.3	10696
533.3	10711
533.3	10752
533.3	10765
533.3	10770
533.3	10775
533.3	10810
533.3	10813
533.3	10825
533.3	10847
533.3	10848
533.3	10851
533.3	10857
533.3	10861
533.3	10863
533.3	10867
533.3	10869
533.3	10878
533.3	10880
533.3	10896
533.3	10904
533.3	10905
533.3	10912
533.3	10920
533.3	10939
533.3	10951
533.3	10953
533.3	10961
533.3	10963
533.3	10991
533.3	10999
533.3	11000
533.3	11024
533.3	11058
533.3	11059
533.3	11075
533.3	11077
533.3	11089
533.3	11105
533.3	11106
533.3	11124
533.3	11125
533.3	11127
533.3	11162
533.3	11230
533.3	11231
533.3	11233
533.3	11252
533.3	11290
533.3	11292
533.3	11293
533.3	11295
533.3	11308
533.3	11322
533.3	11338
533.3	11376
533.3	11377
533.3	11390
533.3	11398
533.3	11442
533.3	11454
533.3	11457
533.3	11460
533.3	11467
533.3	11474
533.3	11492
533.3	11505
533.3	11509
533.3	11533
533.3	11571
533.3	11578
533.3	11581
533.3	11592
533.3	11672
533.3	11677
533.3	11716
533.3	11721
533.3	11723
533.3	11726
533.3	11728
533.3	11742
533.3	11746
533.3	11748
533.3	11772
533.3	11854
533.3	11861
533.3	11871
533.3	11895
533.3	11900
533.3	11905
533.3	11922
533.3	11954
533.3	11961
533.3	11991
533.3	11992
533.3	11996
533.3	12026
533.3	12050
533.3	12056
533.3	12067
533.3	12070
533.3	12082
533.3	12101
533.3	12107
533.3	12117
533.3	12154
533.3	12164
533.3	12185
533.3	12196
533.3	12208
533.3	12219
533.3	12226
533.3	12256
533.3	12272
533.3	12273
533.3	12282
533.3	12285
533.3	12315
533.3	12321
533.3	12326
533.3	12327
533.3	12339
533.3	12369
533.3	12375
533.3	12376
533.3	12380
533.3	12396
533.3	12402
533.3	12478
533.3	12490
533.3	12493
533.4	13
533.4	43
533.4	69
533.4	130
533.4	184
533.4	213
533.4	239
533.4	246
533.4	247
533.4	266
533.4	281
533.4	289
533.4	297
533.4	322
533.4	394
533.4	404
533.4	422
533.4	463
533.4	465
533.4	575
533.4	599
533.4	610
533.4	665
533.4	684
533.4	728
533.4	729
533.4	730
533.4	812
533.4	827
533.4	854
533.4	856
533.4	902
533.4	904
533.4	911
533.4	960
533.4	962
533.4	1020
533.4	1069
533.4	1116
533.4	1123
533.4	1127
533.4	1275
533.4	1288
533.4	1294
533.4	1298
533.4	1301
533.4	1348
533.4	1353
533.4	1363
533.4	1373
533.4	1392
533.4	1416
533.4	1421
533.4	1483
533.4	1517
533.4	1548
533.4	1587
533.4	1589
533.4	1590
533.4	1592
533.4	1605
533.4	1657
533.4	1668
533.4	1717
533.4	1738
533.4	1762
533.4	1801
533.4	1816
533.4	1829
533.4	1951
533.4	1955
533.4	1957
533.4	1964
533.4	1977
533.4	1982
533.4	1999
533.4	2007
533.4	2008
533.4	2070
533.4	2074
533.4	2086
533.4	2100
533.4	2104
533.4	2105
533.4	2154
533.4	2202
533.4	2224
533.4	2257
533.4	2283
533.4	2294
533.4	2299
533.4	2314
533.4	2346
533.4	2401
533.4	2407
533.4	2434
533.4	2476
533.4	2505
533.4	2512
533.4	2515
533.4	2548
533.4	2563
533.4	2569
533.4	2629
533.4	2648
533.4	2685
533.4	2690
533.4	2704
533.4	2737
533.4	2760
533.4	2766
533.4	2799
533.4	2819
533.4	2825
533.4	2834
533.4	2881
533.4	2895
533.4	2941
533.4	2949
533.4	2966
533.4	3049
533.4	3103
533.4	3131
533.4	3166
533.4	3167
533.4	3178
533.4	3227
533.4	3428
533.4	3479
533.4	3526
533.4	3530
533.4	3584
533.4	3587
533.4	3610
533.4	3615
533.4	3648
533.4	3670
533.4	3716
533.4	3719
533.4	3747
533.4	3771
533.4	3777
533.4	3778
533.4	3794
533.4	3795
533.4	3809
533.4	3834
533.4	3920
533.4	3924
533.4	3950
533.4	3955
533.4	3956
533.4	3983
533.4	4017
533.4	4018
533.4	4056
533.4	4076
533.4	4117
533.4	4133
533.4	4144
533.4	4190
533.4	4209
533.4	4238
533.4	4245
533.4	4319
533.4	4369
533.4	4447
533.4	4545
533.4	4546
533.4	4621
533.4	4670
533.4	4671
533.4	4693
533.4	4720
533.4	4731
533.4	4734
533.4	4738
533.4	4756
533.4	4762
533.4	4766
533.4	4794
533.4	4825
533.4	4877
533.4	4880
533.4	4884
533.4	4887
533.4	4890
533.4	4898
533.4	4914
533.4	4941
533.4	4952
533.4	4987
533.4	4992
533.4	5010
533.4	5018
533.4	5030
533.4	5042
533.4	5104
533.4	5216
533.4	5251
533.4	5276
533.4	5286
533.4	5311
533.4	5314
533.4	5319
533.4	5333
533.4	5335
533.4	5338
533.4	5355
533.4	5384
533.4	5387
533.4	5452
533.4	5474
533.4	5499
533.4	5592
533.4	5607
533.4	5658
533.4	5719
533.4	5759
533.4	5805
533.4	5816
533.4	5823
533.4	5881
533.4	5895
533.4	5917
533.4	5931
533.4	5982
533.4	5985
533.4	6008
533.4	6087
533.4	6096
533.4	6111
533.4	6174
533.4	6257
533.4	6292
533.4	6296
533.4	6308
533.4	6337
533.4	6351
533.4	6397
533.4	6411
533.4	6417
533.4	6423
533.4	6474
533.4	6503
533.4	6538
533.4	6587
533.4	6600
533.4	6698
533.4	6700
533.4	6770
533.4	6810
533.4	6826
533.4	6854
533.4	6866
533.4	6922
533.4	6926
533.4	6934
533.4	6970
533.4	7003
533.4	7020
533.4	7026
533.4	7032
533.4	7037
533.4	7071
533.4	7072
533.4	7075
533.4	7086
533.4	7087
533.4	7106
533.4	7128
533.4	7147
533.4	7173
533.4	7191
533.4	7194
533.4	7217
533.4	7236
533.4	7243
533.4	7295
533.4	7325
533.4	7374
533.4	7396
533.4	7410
533.4	7413
533.4	7423
533.4	7475
533.4	7490
533.4	7505
533.4	7524
533.4	7527
533.4	7545
533.4	7549
533.4	7562
533.4	7565
533.4	7599
533.4	7606
533.4	7640
533.4	7646
533.4	7661
533.4	7664
533.4	7670
533.4	7672
533.4	7692
533.4	7740
533.4	7757
533.4	7775
533.4	7778
533.4	7812
533.4	7829
533.4	7906
533.4	7982
533.4	8012
533.4	8016
533.4	8017
533.4	8165
533.4	8169
533.4	8187
533.4	8247
533.4	8264
533.4	8307
533.4	8383
533.4	8395
533.4	8430
533.4	8440
533.4	8448
533.4	8474
533.4	8482
533.4	8484
533.4	8491
533.4	8509
533.4	8525
533.4	8530
533.4	8542
533.4	8555
533.4	8563
533.4	8596
533.4	8633
533.4	8654
533.4	8693
533.4	8747
533.4	8757
533.4	8767
533.4	8795
533.4	8800
533.4	8840
533.4	8869
533.4	8887
533.4	8897
533.4	8942
533.4	8977
533.4	8999
533.4	9003
533.4	9004
533.4	9014
533.4	9030
533.4	9044
533.4	9107
533.4	9111
533.4	9157
533.4	9177
533.4	9191
533.4	9193
533.4	9216
533.4	9261
533.4	9266
533.4	9276
533.4	9278
533.4	9294
533.4	9313
533.4	9331
533.4	9392
533.4	9429
533.4	9466
533.4	9468
533.4	9474
533.4	9488
533.4	9492
533.4	9508
533.4	9514
533.4	9525
533.4	9527
533.4	9605
533.4	9612
533.4	9621
533.4	9653
533.4	9693
533.4	9721
533.4	9756
533.4	9758
533.4	9760
533.4	9768
533.4	9777
533.4	9786
533.4	9868
533.4	9881
533.4	9927
533.4	9952
533.4	9960
533.4	9978
533.4	10021
533.4	10024
533.4	10030
533.4	10156
533.4	10189
533.4	10244
533.4	10274
533.4	10291
533.4	10341
533.4	10353
533.4	10409
533.4	10417
533.4	10424
533.4	10446
533.4	10462
533.4	10466
533.4	10483
533.4	10491
533.4	10498
533.4	10507
533.4	10516
533.4	10579
533.4	10598
533.4	10607
533.4	10674
533.4	10679
533.4	10684
533.4	10723
533.4	10751
533.4	10759
533.4	10782
533.4	10786
533.4	10797
533.4	10820
533.4	10835
533.4	10855
533.4	10903
533.4	10906
533.4	10937
533.4	10970
533.4	10985
533.4	10994
533.4	11045
533.4	11049
533.4	11070
533.4	11104
533.4	11115
533.4	11119
533.4	11140
533.4	11143
533.4	11171
533.4	11185
533.4	11191
533.4	11247
533.4	11271
533.4	11274
533.4	11372
533.4	11384
533.4	11412
533.4	11413
533.4	11449
533.4	11481
533.4	11497
533.4	11596
533.4	11630
533.4	11655
533.4	11711
533.4	11740
533.4	11762
533.4	11851
533.4	11876
533.4	11885
533.4	11893
533.4	11901
533.4	11903
533.4	11943
533.4	11962
533.4	11966
533.4	11994
533.4	12031
533.4	12039
533.4	12053
533.4	12094
533.4	12181
533.4	12191
533.4	12215
533.4	12216
533.4	12218
533.4	12266
533.4	12276
533.4	12377
533.4	12419
533.4	12438
533.4	12448
533.4	12466
533.4	12496
533.5	1
533.5	3
533.5	26
533.5	27
533.5	133
533.5	149
533.5	166
533.5	197
533.5	201
533.5	301
533.5	305
533.5	359
533.5	365
533.5	509
533.5	627
533.5	694
533.5	762
533.5	821
533.5	895
533.5	920
533.5	921
533.5	950
533.5	1028
533.5	1035
533.5	1100
533.5	1104
533.5	1119
533.5	1172
533.5	1175
533.5	1234
533.5	1247
533.5	1291
533.5	1341
533.5	1365
533.5	1399
533.5	1410
533.5	1490
533.5	1515
533.5	1537
533.5	1540
533.5	1726
533.5	1728
533.5	1779
533.5	1836
533.5	1866
533.5	2032
533.5	2058
533.5	2087
533.5	2158
533.5	2198
533.5	2245
533.5	2290
533.5	2326
533.5	2347
533.5	2391
533.5	2448
533.5	2501
533.5	2562
533.5	2565
533.5	2692
533.5	2718
533.5	2809
533.5	2823
533.5	2854
533.5	2872
533.5	2892
533.5	2933
533.5	2951
533.5	3022
533.5	3128
533.5	3140
533.5	3208
533.5	3241
533.5	3267
533.5	3325
533.5	3344
533.5	3373
533.5	3413
533.5	3452
533.5	3453
533.5	3488
533.5	3551
533.5	3568
533.5	3612
533.5	3618
533.5	3696
533.5	3706
533.5	3721
533.5	3725
533.5	3848
533.5	3889
533.5	3899
533.5	3908
533.5	3926
533.5	3954
533.5	4038
533.5	4094
533.5	4113
533.5	4140
533.5	4147
533.5	4261
533.5	4306
533.5	4313
533.5	4379
533.5	4381
533.5	4511
533.5	4567
533.5	4572
533.5	4619
533.5	4696
533.5	4710
533.5	4770
533.5	4774
533.5	4826
533.5	4830
533.5	4856
533.5	4858
533.5	4957
533.5	5052
533.5	5135
533.5	5259
533.5	5266
533.5	5284
533.5	5318
533.5	5352
533.5	5414
533.5	5426
533.5	5451
533.5	5497
533.5	5506
533.5	5526
533.5	5542
533.5	5572
533.5	5576
533.5	5601
533.5	5628
533.5	5645
533.5	5647
533.5	5741
533.5	5763
533.5	5772
533.5	6000
533.5	6021
533.5	6110
533.5	6122
533.5	6140
533.5	6161
533.5	6172
533.5	6203
533.5	6393
533.5	6409
533.5	6420
533.5	6424
533.5	6433
533.5	6450
533.5	6461
533.5	6510
533.5	6525
533.5	6603
533.5	6694
533.5	6703
533.5	6801
533.5	6814
533.5	6823
533.5	6864
533.5	6951
533.5	6962
533.5	6995
533.5	7062
533.5	7090
533.5	7124
533.5	7141
