1053.1	10862
1053.1	10883
1053.1	10897
1053.1	10931
1053.1	11426
1053.1	11678
1053.1	11744
1053.1	11753
1053.1	12130
1053.1	12169
1053.1	12394
1053.1	12399
1053.2	446
1053.2	577
1053.2	1670
1053.2	1860
1053.2	1925
1053.2	2266
1053.2	2496
1053.2	2599
1053.2	2767
1053.2	2911
1053.2	3067
1053.2	3391
1053.2	3400
1053.2	4124
1053.2	4314
1053.2	4495
1053.2	5085
1053.2	5521
1053.2	5794
1053.2	6425
1053.2	6636
1053.2	6686
1053.2	6821
1053.2	7587
1053.2	8601
1053.2	9148
1053.2	9678
1053.2	10044
1053.2	10161
1053.2	10312
1053.2	10423
1053.2	10873
1053.2	11710
1053.2	12275
1053.3	532
1053.3	1393
1053.3	2740
1053.3	3177
1053.3	4695
1053.3	5056
1053.3	5120
1053.3	5234
1053.3	5657
1053.3	6199
1053.3	6336
1053.3	6445
1053.3	6643
1053.3	7764
1053.3	7931
1053.3	9586
1053.3	9608
1053.3	9990
1053.3	10290
1053.3	10460
1053.3	11409
1053.3	12122
1053.4	476
1053.4	623
1053.4	838
1053.4	1608
1053.4	1804
1053.4	1974
1053.4	3180
1053.4	3678
1053.4	4278
1053.4	4662
1053.4	5283
1053.4	6093
1053.4	6261
1053.4	6781
1053.4	7702
1053.4	7929
1053.4	8269
1053.4	8399
1053.4	9227
1053.4	9962
1053.4	10474
1053.4	10535
1053.4	10821
1053.4	11686
1053.4	12495
1053.5	22
1053.5	916
1053.5	1147
1053.5	1303
1053.5	1332
1053.5	1875
1053.5	2013
1053.5	2581
1053.5	4255
1053.5	4775
1053.5	5038
1053.5	6217
1053.5	6517
1053.5	7372
1053.5	7554
1053.5	7848
1053.5	8353
1053.5	8652
1053.5	8863
1053.5	9052
1053.5	9092
1053.5	9259
1053.5	9708
1053.5	10255
1053.5	10727
1053.5	11106
1053.5	11951
1053.5	12057
1053.5	12166
1053.5	12329
1053.6	95
1053.6	330
1053.6	399
1053.6	507
1053.6	1162
1053.6	1771
1053.6	1821
1053.6	2024
1053.6	2278
1053.6	4138
1053.6	4489
1053.6	4510
1053.6	4516
1053.6	5392
1053.6	5644
1053.6	5654
1053.6	5821
1053.6	6441
1053.6	7471
1053.6	7511
1053.6	7621
1053.6	8818
1053.6	9325
1053.6	9502
1053.6	9961
1053.6	10220
1053.6	10412
1053.6	10487
1053.6	10618
1053.6	10776
1053.6	12019
1053.6	12118
1053.6	12497
1053.7	117
1053.7	194
1053.7	301
1053.7	534
1053.7	698
1053.7	748
1053.7	1652
1053.7	2519
1053.7	2830
1053.7	3406
1053.7	3513
1053.7	3778
1053.7	4446
1053.7	4739
1053.7	4867
1053.7	5698
1053.7	5712
1053.7	5784
1053.7	6775
1053.7	6862
1053.7	6963
1053.7	7145
1053.7	7678
1053.7	7746
1053.7	7753
1053.7	7942
1053.7	8564
1053.7	8612
1053.7	8806
1053.7	8987
1053.7	9222
1053.7	9489
1053.7	9530
1053.7	10036
1053.7	10799
1053.7	10853
1053.7	11008
1053.7	11301
1053.7	11389
1053.7	12063
1053.7	12238
1053.7	12239
1053.7	12242
1053.7	12439
1053.8	351
1053.8	602
1053.8	652
1053.8	784
1053.8	874
1053.8	1197
1053.8	2447
1053.8	3100
1053.8	3755
1053.8	4414
1053.8	4732
1053.8	4850
1053.8	5388
1053.8	5727
1053.8	6694
1053.8	6714
1053.8	6754
1053.8	6895
1053.8	7654
1053.8	8319
1053.8	8834
1053.8	9022
1053.8	9518
1053.8	9612
1053.8	9864
1053.8	10909
1053.8	12493
1053.9	52
1053.9	1523
1053.9	1890
1053.9	2429
1053.9	4972
1053.9	5076
1053.9	5728
1053.9	5830
1053.9	6699
1053.9	6769
1053.9	6853
1053.9	7287
1053.9	7584
1053.9	7630
1053.9	7742
1053.9	9568
1053.9	9816
1053.9	9877
1053.9	10069
1053.9	10950
1053.9	11211
1053.9	11591
1054	578
1054	749
1054	1561
1054	2224
1054	2342
1054	2368
1054	2787
1054	2945
1054	3111
1054	3277
1054	4958
1054	5601
1054	5680
1054	5706
1054	5857
1054	6107
1054	6149
1054	6596
1054	6876
1054	7275
1054	7369
1054	8493
1054	8665
1054	8983
1054	9290
1054	9786
1054	9842
1054	10616
1054	10679
1054	10903
1054	11062
1054	11126
1054	11238
1054	11339
1054	12208
1054	12379
1054	12455
1054.1	130
1054.1	137
1054.1	603
1054.1	1062
1054.1	1222
1054.1	1557
1054.1	1564
1054.1	1909
1054.1	2042
1054.1	2602
1054.1	2731
1054.1	2823
1054.1	2896
1054.1	3447
1054.1	3601
1054.1	3826
1054.1	3902
1054.1	4800
1054.1	5636
1054.1	6197
1054.1	7519
1054.1	8212
1054.1	9662
1054.1	9805
1054.1	9819
1054.1	10360
1054.1	10522
1054.1	10999
1054.1	11066
1054.1	11351
1054.1	11460
1054.1	11850
1054.1	12470
1054.2	746
1054.2	1959
1054.2	3091
1054.2	3126
1054.2	5524
1054.2	5926
1054.2	7033
1054.2	7720
1054.2	8246
1054.2	9250
1054.2	10532
1054.2	11557
1054.2	11720
1054.2	12316
1054.3	372
1054.3	381
1054.3	621
1054.3	743
1054.3	970
1054.3	1780
1054.3	3243
1054.3	4038
1054.3	5314
1054.3	5423
1054.3	5490
1054.3	6369
1054.3	6401
1054.3	6770
1054.3	7408
1054.3	8008
1054.3	8946
1054.3	10982
1054.3	11968
1054.3	12152
1054.4	820
1054.4	1526
1054.4	2520
1054.4	3978
1054.4	4609
1054.4	4713
1054.4	5751
1054.4	7074
1054.4	7463
1054.4	7670
1054.4	10324
1054.4	10764
1054.4	10846
1054.4	11839
1054.5	58
1054.5	122
1054.5	156
1054.5	268
1054.5	1372
1054.5	1807
1054.5	2087
1054.5	2544
1054.5	2682
1054.5	2728
1054.5	3312
1054.5	3584
1054.5	3904
1054.5	3943
1054.5	4204
1054.5	4858
1054.5	5077
1054.5	5137
1054.5	5472
1054.5	5476
1054.5	5583
1054.5	5759
1054.5	6152
1054.5	6432
1054.5	6472
1054.5	6842
1054.5	6898
1054.5	7808
1054.5	8138
1054.5	8942
1054.5	8991
1054.5	9034
1054.5	9044
1054.5	9211
1054.5	9710
1054.5	10504
1054.5	10704
1054.5	11075
1054.5	11148
1054.5	11157
1054.5	11326
1054.5	11658
1054.5	11883
1054.5	12027
1054.6	953
1054.6	1141
1054.6	2188
1054.6	2312
1054.6	2550
1054.6	2628
1054.6	2630
1054.6	2701
1054.6	3964
1054.6	4705
1054.6	5061
1054.6	5572
1054.6	5826
1054.6	5924
1054.6	6068
1054.6	6765
1054.6	7972
1054.6	8225
1054.6	8226
1054.6	8227
1054.6	10843
1054.6	11603
1054.6	11729
1054.7	550
1054.7	1390
1054.7	1498
1054.7	2196
1054.7	2236
1054.7	2449
1054.7	2902
1054.7	3249
1054.7	3518
1054.7	4064
1054.7	4497
1054.7	4557
1054.7	4608
1054.7	5220
1054.7	5831
1054.7	5910
1054.7	6037
1054.7	6512
1054.7	7092
1054.7	7558
1054.7	7573
1054.7	8121
1054.7	8297
1054.7	9019
1054.7	9028
1054.7	10357
1054.7	10881
1054.7	11235
1054.7	11255
1054.7	12452
1054.8	706
1054.8	809
1054.8	1146
1054.8	1394
1054.8	1623
1054.8	1723
1054.8	2248
1054.8	3386
1054.8	4105
1054.8	4344
1054.8	4390
1054.8	5046
1054.8	5066
1054.8	5351
1054.8	5732
1054.8	7246
1054.8	7282
1054.8	7325
1054.8	7415
1054.8	7906
1054.8	8267
1054.8	8318
1054.8	8452
1054.8	9207
1054.8	9498
1054.8	9513
1054.8	10681
1054.8	10829
1054.8	11149
1054.8	11534
1054.8	11617
1054.8	11716
1054.8	11816
1054.9	360
1054.9	1484
1054.9	1629
1054.9	1764
1054.9	2796
1054.9	3841
1054.9	4068
1054.9	4752
1054.9	4994
1054.9	5470
1054.9	5914
1054.9	5986
1054.9	5998
1054.9	6221
1054.9	6345
1054.9	7535
1054.9	7626
1054.9	7778
1054.9	7962
1054.9	8426
1054.9	8518
1054.9	8720
1054.9	8926
1054.9	9336
1054.9	9658
1054.9	9910
1054.9	10052
1054.9	10484
1054.9	11100
1054.9	11147
1054.9	12172
1054.9	12358
1054.9	12363
1055	74
1055	328
1055	455
1055	712
1055	898
1055	1546
1055	1669
1055	2214
1055	3273
1055	4433
1055	4875
1055	5602
1055	5787
1055	6303
1055	6402
1055	6685
1055	6768
1055	7613
1055	7701
1055	8443
1055	8577
1055	8648
1055	8960
1055	10838
1055	11979
1055	11984
1055	12219
1055	12418
1055	12435
1055.1	134
1055.1	920
1055.1	985
1055.1	1326
1055.1	1438
1055.1	1468
1055.1	2338
1055.1	2583
1055.1	2601
1055.1	2786
1055.1	3819
1055.1	3911
1055.1	4380
1055.1	4945
1055.1	4998
1055.1	5020
1055.1	5109
1055.1	5817
1055.1	6242
1055.1	6835
1055.1	7580
1055.1	8636
1055.1	10602
1055.1	10725
1055.1	10728
1055.1	10809
1055.1	11480
1055.1	11809
1055.1	12167
1055.2	514
1055.2	857
1055.2	956
1055.2	1115
1055.2	1148
1055.2	1261
1055.2	1297
1055.2	1392
1055.2	1514
1055.2	1848
1055.2	3619
1055.2	4236
1055.2	4837
1055.2	5862
1055.2	6533
1055.2	6612
1055.2	6858
1055.2	7376
1055.2	7546
1055.2	8001
1055.2	8071
1055.2	8684
1055.2	8857
1055.2	8874
1055.2	9026
1055.2	9352
1055.2	9383
1055.2	9609
1055.2	10105
1055.2	10783
1055.2	11040
1055.2	12080
1055.2	12227
1055.3	260
1055.3	479
1055.3	676
1055.3	971
1055.3	1795
1055.3	2019
1055.3	2173
1055.3	2934
1055.3	2989
1055.3	3127
1055.3	3605
1055.3	4382
1055.3	5083
1055.3	5896
1055.3	6902
1055.3	6936
1055.3	7201
1055.3	7474
1055.3	7779
1055.3	8327
1055.3	9617
1055.3	9881
1055.3	10170
1055.3	10390
1055.3	10508
1055.3	11095
1055.3	11205
1055.3	11219
1055.3	12125
1055.3	12302
1055.4	116
1055.4	545
1055.4	557
1055.4	913
1055.4	941
1055.4	1208
1055.4	1381
1055.4	1429
1055.4	1589
1055.4	1799
1055.4	1960
1055.4	2144
1055.4	2542
1055.4	2736
1055.4	3206
1055.4	3414
1055.4	3438
1055.4	3608
1055.4	3822
1055.4	4095
1055.4	4454
1055.4	4688
1055.4	4776
1055.4	4803
1055.4	4907
1055.4	5107
1055.4	5435
1055.4	5615
1055.4	5863
1055.4	5894
1055.4	6232
1055.4	6298
1055.4	6368
1055.4	6479
1055.4	6807
1055.4	6928
1055.4	7018
1055.4	7465
1055.4	7559
1055.4	7692
1055.4	8028
1055.4	8112
1055.4	8201
1055.4	8472
1055.4	8528
1055.4	8563
1055.4	8602
1055.4	8650
1055.4	8686
1055.4	8824
1055.4	9200
1055.4	9732
1055.4	9913
1055.4	10288
1055.4	10448
1055.4	10479
1055.4	10633
1055.4	10672
1055.4	10702
1055.4	10786
1055.4	10858
1055.4	11022
1055.4	11289
1055.4	11321
1055.4	11882
1055.4	11916
1055.4	12221
1055.4	12286
1055.4	12295
1055.4	12320
1055.5	282
1055.5	827
1055.5	889
1055.5	1068
1055.5	1087
1055.5	1108
1055.5	1482
1055.5	1682
1055.5	1895
1055.5	1970
1055.5	2276
1055.5	2307
1055.5	2584
1055.5	2719
1055.5	2815
1055.5	2858
1055.5	3110
1055.5	3252
1055.5	3423
1055.5	3676
1055.5	4550
1055.5	4780
1055.5	4815
1055.5	5420
1055.5	5687
1055.5	5756
1055.5	6302
1055.5	6395
1055.5	6431
1055.5	6869
1055.5	7042
1055.5	7130
1055.5	7357
1055.5	7432
1055.5	7758
1055.5	8031
1055.5	8045
1055.5	8116
1055.5	8142
1055.5	8325
1055.5	8343
1055.5	8379
1055.5	8419
1055.5	9337
1055.5	9432
1055.5	9744
1055.5	9875
1055.5	10096
1055.5	10136
1055.5	10993
1055.5	11642
1055.5	11752
1055.5	11754
1055.5	12252
1055.5	12366
1055.5	12398
1055.6	335
1055.6	705
1055.6	833
1055.6	983
1055.6	1193
1055.6	1572
1055.6	1622
1055.6	1864
1055.6	2128
1055.6	2676
1055.6	2709
1055.6	2824
1055.6	2899
1055.6	3119
1055.6	3191
1055.6	3953
1055.6	4120
1055.6	4192
1055.6	4406
1055.6	4443
1055.6	4642
1055.6	4995
1055.6	5088
1055.6	5346
1055.6	5456
1055.6	5711
1055.6	6495
1055.6	7416
1055.6	7693
1055.6	7827
1055.6	8049
1055.6	8166
1055.6	8196
1055.6	8231
1055.6	9142
1055.6	9501
1055.6	9512
1055.6	9622
1055.6	9736
1055.6	9869
1055.6	9928
1055.6	10055
1055.6	11815
1055.6	11833
1055.6	11952
1055.6	12296
1055.7	182
1055.7	581
1055.7	933
1055.7	1178
1055.7	1227
1055.7	1329
1055.7	1574
1055.7	1645
1055.7	2018
1055.7	2229
1055.7	3436
1055.7	3496
1055.7	3502
1055.7	4010
1055.7	4791
1055.7	6083
1055.7	6174
1055.7	6299
1055.7	6633
1055.7	6845
1055.7	7315
1055.7	7324
1055.7	7484
1055.7	7658
1055.7	7663
1055.7	7715
1055.7	7719
1055.7	7830
1055.7	7899
1055.7	8792
1055.7	8963
1055.7	9100
1055.7	9299
1055.7	9468
1055.7	9998
1055.7	10363
1055.7	10485
1055.7	10499
1055.7	10631
1055.7	10775
1055.7	11334
1055.7	11562
1055.7	11902
1055.7	12287
1055.8	96
1055.8	187
1055.8	234
1055.8	555
1055.8	565
1055.8	640
1055.8	1312
1055.8	1389
1055.8	1851
1055.8	1958
1055.8	2527
1055.8	2574
1055.8	2836
1055.8	3844
1055.8	3879
1055.8	4819
1055.8	4929
1055.8	5027
1055.8	5205
1055.8	5282
1055.8	5927
1055.8	6205
1055.8	6376
1055.8	6513
1055.8	6669
1055.8	7837
1055.8	8266
1055.8	8282
1055.8	8347
1055.8	8622
1055.8	8944
1055.8	9342
1055.8	9720
1055.8	9779
1055.8	9841
1055.8	10306
1055.8	10387
1055.8	10505
1055.8	10628
1055.8	10752
1055.8	10987
1055.8	11163
1055.8	11229
1055.8	11502
1055.8	11938
1055.8	12113
1055.8	12200
1055.8	12422
1055.9	247
1055.9	464
1055.9	716
1055.9	841
1055.9	849
1055.9	1098
1055.9	1324
1055.9	1349
1055.9	1419
1055.9	1432
1055.9	1559
1055.9	1738
1055.9	1810
1055.9	3042
1055.9	3204
1055.9	3270
1055.9	3367
1055.9	3483
1055.9	3957
1055.9	4098
1055.9	4140
1055.9	4523
1055.9	4562
1055.9	4620
1055.9	4760
1055.9	4961
1055.9	5333
1055.9	5399
1055.9	5527
1055.9	5753
1055.9	5764
1055.9	6677
1055.9	6757
1055.9	6784
1055.9	7071
1055.9	7460
1055.9	7601
1055.9	7656
1055.9	7890
1055.9	8171
1055.9	8816
1055.9	8826
1055.9	8921
1055.9	9191
1055.9	9328
1055.9	9482
1055.9	9911
1055.9	10216
1055.9	10841
1055.9	11256
1055.9	11264
1055.9	11316
1055.9	11427
1055.9	11607
1055.9	11637
1055.9	11708
1055.9	11715
1055.9	12207
1055.9	12266
1056	1077
1056	1123
1056	1366
1056	1427
1056	1774
1056	2084
1056	2137
1056	2293
1056	2488
1056	2880
1056	3149
1056	3257
1056	3670
1056	3798
1056	3875
1056	4074
1056	4148
1056	4726
1056	5186
1056	5609
1056	5617
1056	5887
1056	5954
1056	6293
1056	6474
1056	6574
1056	6857
1056	7316
1056	7549
1056	7672
1056	7691
1056	7924
1056	8217
1056	8253
1056	8305
1056	8312
1056	8523
1056	8611
1056	8787
1056	9004
1056	9270
1056	9326
1056	9479
1056	9957
1056	10442
1056	10634
1056	10650
1056	10988
1056	11506
1056	11570
1056	11782
1056	11848
1056	11853
1056	11988
1056	12289
1056	12309
1056.1	20
1056.1	165
1056.1	193
1056.1	333
1056.1	374
1056.1	535
1056.1	571
1056.1	592
1056.1	616
1056.1	680
1056.1	704
1056.1	754
1056.1	923
1056.1	1041
1056.1	1138
1056.1	1485
1056.1	1502
1056.1	1910
1056.1	1943
1056.1	2115
1056.1	2175
1056.1	2294
1056.1	2487
1056.1	2513
1056.1	2518
1056.1	2683
1056.1	2963
1056.1	3144
1056.1	3286
1056.1	3324
1056.1	3648
1056.1	3842
1056.1	3986
1056.1	4101
1056.1	4418
1056.1	4469
1056.1	4597
1056.1	4664
1056.1	4667
1056.1	4694
1056.1	4758
1056.1	4899
1056.1	4920
1056.1	4928
1056.1	4937
1056.1	5166
1056.1	5258
1056.1	5576
1056.1	5659
1056.1	6204
1056.1	6290
1056.1	6301
1056.1	6456
1056.1	7011
1056.1	7524
1056.1	8012
1056.1	8026
1056.1	8102
1056.1	8148
1056.1	8149
1056.1	8178
1056.1	8479
1056.1	8509
1056.1	8882
1056.1	9212
1056.1	9327
1056.1	9511
1056.1	9544
1056.1	9909
1056.1	9949
1056.1	9965
1056.1	9995
1056.1	10076
1056.1	10123
1056.1	10432
1056.1	10629
1056.1	10942
1056.1	11033
1056.1	11628
1056.1	11959
1056.1	12043
1056.1	12115
1056.1	12212
1056.1	12420
1056.2	105
1056.2	174
1056.2	186
1056.2	326
1056.2	435
1056.2	473
1056.2	654
1056.2	667
1056.2	928
1056.2	986
1056.2	1053
1056.2	1194
1056.2	1224
1056.2	1308
1056.2	1433
1056.2	1477
1056.2	1870
1056.2	1908
1056.2	2102
1056.2	2108
1056.2	2217
1056.2	2243
1056.2	2326
1056.2	2365
1056.2	2428
1056.2	2509
1056.2	2559
1056.2	2647
1056.2	2650
1056.2	2659
1056.2	3024
1056.2	3036
1056.2	3168
1056.2	3228
1056.2	3486
1056.2	3789
1056.2	4056
1056.2	4172
1056.2	4473
1056.2	4528
1056.2	4580
1056.2	4595
1056.2	4765
1056.2	4886
1056.2	5021
1056.2	5071
1056.2	5110
1056.2	5312
1056.2	5463
1056.2	5598
1056.2	5717
1056.2	5797
1056.2	5838
1056.2	6203
1056.2	6882
1056.2	6883
1056.2	7007
1056.2	7072
1056.2	7135
1056.2	7141
1056.2	7588
1056.2	7655
1056.2	7844
1056.2	7873
1056.2	7907
1056.2	7948
1056.2	7993
1056.2	8341
1056.2	8386
1056.2	8537
1056.2	8630
1056.2	8726
1056.2	8771
1056.2	8841
1056.2	8990
1056.2	9016
1056.2	9047
1056.2	9254
1056.2	9284
1056.2	9900
1056.2	9912
1056.2	9937
1056.2	9974
1056.2	10604
1056.2	10656
1056.2	10962
1056.2	10970
1056.2	11129
1056.2	11242
1056.2	11325
1056.2	11380
1056.2	11395
1056.2	11410
1056.2	11416
1056.2	11576
1056.2	11583
1056.2	11781
1056.2	11795
1056.2	11962
1056.2	12091
1056.2	12142
1056.2	12265
1056.3	191
1056.3	352
1056.3	354
1056.3	414
1056.3	440
1056.3	702
1056.3	796
1056.3	802
1056.3	1054
1056.3	2223
1056.3	2768
1056.3	2921
1056.3	3000
1056.3	3295
1056.3	3376
1056.3	3450
1056.3	3575
1056.3	3938
1056.3	3952
1056.3	4065
1056.3	4077
1056.3	4205
1056.3	4242
1056.3	4432
1056.3	4622
1056.3	4641
1056.3	4794
1056.3	4812
1056.3	5008
1056.3	5032
1056.3	5112
1056.3	5113
1056.3	5464
1056.3	5503
1056.3	5529
1056.3	5726
1056.3	5769
1056.3	5874
1056.3	5889
1056.3	6035
1056.3	6055
1056.3	6600
1056.3	6822
1056.3	6870
1056.3	6949
1056.3	7194
1056.3	7239
1056.3	7364
1056.3	7489
1056.3	7695
1056.3	7806
1056.3	8059
1056.3	8095
1056.3	8109
1056.3	8204
1056.3	8391
1056.3	8503
1056.3	8552
1056.3	8947
1056.3	8967
1056.3	9088
1056.3	9189
1056.3	9292
1056.3	9356
1056.3	9450
1056.3	9459
1056.3	9640
1056.3	9838
1056.3	9952
1056.3	9960
1056.3	10191
1056.3	10211
1056.3	10310
1056.3	10643
1056.3	10796
1056.3	10898
1056.3	10938
1056.3	10963
1056.3	11181
1056.3	11193
1056.3	11417
1056.3	11807
1056.4	13
1056.4	292
1056.4	305
1056.4	319
1056.4	450
1056.4	536
1056.4	867
1056.4	1006
1056.4	1100
1056.4	1215
1056.4	1462
1056.4	1510
1056.4	1625
1056.4	1662
1056.4	2150
1056.4	2381
1056.4	2394
1056.4	2436
1056.4	2460
1056.4	2492
1056.4	2499
1056.4	2775
1056.4	2869
1056.4	2975
1056.4	3099
1056.4	3211
1056.4	3235
1056.4	3261
1056.4	3316
1056.4	3399
1056.4	3589
1056.4	3672
1056.4	3701
1056.4	3719
1056.4	3833
1056.4	3871
1056.4	3897
1056.4	3947
1056.4	4066
1056.4	4358
1056.4	4381
1056.4	4567
1056.4	4879
1056.4	5031
1056.4	5103
1056.4	5152
1056.4	5595
1056.4	5798
1056.4	5964
1056.4	6070
1056.4	6135
1056.4	6142
1056.4	6233
1056.4	6328
1056.4	6348
1056.4	6397
1056.4	6458
1056.4	6559
1056.4	6903
1056.4	7525
1056.4	7730
1056.4	7786
1056.4	7809
1056.4	8065
1056.4	8091
1056.4	8092
1056.4	8200
1056.4	8424
1056.4	8702
1056.4	9433
1056.4	9446
1056.4	9491
1056.4	9754
1056.4	9883
1056.4	9953
1056.4	10381
1056.4	10891
1056.4	10991
1056.4	11131
1056.4	11276
1056.4	11348
1056.4	11349
1056.4	11403
1056.4	11573
1056.4	11772
1056.4	11790
1056.4	11864
1056.4	12031
1056.4	12104
1056.4	12110
1056.4	12318
1056.4	12448
1056.5	176
1056.5	228
1056.5	297
1056.5	384
1056.5	515
1056.5	866
1056.5	1122
1056.5	1271
1056.5	1465
1056.5	1638
1056.5	1865
1056.5	1881
1056.5	2092
1056.5	2154
1056.5	2212
1056.5	2490
1056.5	2517
1056.5	2645
1056.5	2718
1056.5	2754
1056.5	2992
1056.5	3165
1056.5	3227
1056.5	3459
1056.5	3998
1056.5	4261
1056.5	4280
1056.5	4449
1056.5	4599
1056.5	4681
1056.5	4699
1056.5	4706
1056.5	4759
1056.5	4954
1056.5	4977
1056.5	5080
1056.5	5273
1056.5	5662
1056.5	5864
1056.5	5920
1056.5	6099
1056.5	6338
1056.5	6447
1056.5	6606
1056.5	6689
1056.5	6796
1056.5	6987
1056.5	7351
1056.5	7399
1056.5	7447
1056.5	7795
1056.5	7812
1056.5	7963
1056.5	7979
1056.5	8161
1056.5	8187
1056.5	8332
1056.5	8483
1056.5	8709
1056.5	8868
1056.5	9066
1056.5	9174
1056.5	9308
1056.5	9542
1056.5	9629
1056.5	9685
1056.5	9773
1056.5	10235
1056.5	10610
1056.5	10678
1056.5	10837
1056.5	11048
1056.5	11387
1056.5	11596
1056.5	11624
1056.5	11645
1056.5	11802
1056.5	11960
1056.5	12327
1056.6	31
1056.6	72
1056.6	78
1056.6	275
1056.6	386
1056.6	591
1056.6	822
1056.6	1163
1056.6	1313
1056.6	1544
1056.6	1571
1056.6	1969
1056.6	2121
1056.6	2203
1056.6	2698
1056.6	2886
1056.6	2920
1056.6	2951
1056.6	3098
1056.6	3158
1056.6	3337
1056.6	3455
1056.6	3625
1056.6	3795
1056.6	4026
1056.6	4049
1056.6	4398
1056.6	4650
1056.6	4673
1056.6	4936
1056.6	4999
1056.6	5119
1056.6	5155
1056.6	5222
1056.6	5334
1056.6	5390
1056.6	5443
1056.6	5638
1056.6	5710
1056.6	5743
1056.6	5815
1056.6	5895
1056.6	5915
1056.6	6366
1056.6	6443
1056.6	6536
1056.6	6613
1056.6	6615
1056.6	6641
1056.6	6649
1056.6	6767
1056.6	6833
1056.6	6937
1056.6	7017
1056.6	7219
1056.6	7283
1056.6	7386
1056.6	7391
1056.6	7487
1056.6	7776
1056.6	7880
1056.6	7950
1056.6	8038
1056.6	8169
1056.6	8238
1056.6	8263
1056.6	8272
1056.6	8326
1056.6	8535
1056.6	8820
1056.6	9140
1056.6	9156
1056.6	9226
1056.6	9312
1056.6	9496
1056.6	9620
1056.6	9767
1056.6	9796
1056.6	9924
1056.6	10215
1056.6	10422
1056.6	10435
1056.6	10599
1056.6	10797
1056.6	11337
1056.6	11863
1056.6	12015
1056.6	12021
1056.6	12157
1056.6	12197
1056.6	12434
1056.7	68
1056.7	163
1056.7	215
1056.7	338
1056.7	504
1056.7	542
1056.7	723
1056.7	752
1056.7	856
1056.7	1237
1056.7	1280
1056.7	1368
1056.7	1706
1056.7	2038
1056.7	2311
1056.7	2442
1056.7	2491
1056.7	2611
1056.7	2629
1056.7	2908
1056.7	2933
1056.7	2968
1056.7	3370
1056.7	3392
1056.7	3425
1056.7	3531
1056.7	3542
1056.7	3781
1056.7	3873
1056.7	3900
1056.7	4016
1056.7	4360
1056.7	4553
1056.7	4676
1056.7	4755
1056.7	5078
1056.7	5117
1056.7	5157
1056.7	5180
1056.7	5338
1056.7	5363
1056.7	5427
1056.7	5820
1056.7	5849
1056.7	6002
1056.7	6034
1056.7	6049
1056.7	6254
1056.7	6340
1056.7	6619
1056.7	6687
1056.7	6863
1056.7	7509
1056.7	7647
1056.7	7690
1056.7	8119
1056.7	8539
1056.7	8694
1056.7	8925
1056.7	9455
1056.7	9514
1056.7	10033
1056.7	10103
1056.7	10194
1056.7	10206
1056.7	10217
1056.7	10254
1056.7	10280
1056.7	10468
1056.7	10481
1056.7	10592
1056.7	10660
1056.7	10861
1056.7	10885
1056.7	10983
1056.7	11117
1056.7	11278
1056.7	11490
1056.7	11578
1056.7	12077
1056.7	12341
1056.7	12456
1056.8	767
1056.8	881
1056.8	1351
1056.8	1511
1056.8	1643
1056.8	1707
1056.8	1902
1056.8	2100
1056.8	2187
1056.8	2195
1056.8	2207
1056.8	2409
1056.8	2508
1056.8	2560
1056.8	2623
1056.8	2670
1056.8	2672
1056.8	2715
1056.8	2745
1056.8	2776
1056.8	2793
1056.8	2821
1056.8	2929
1056.8	2955
1056.8	2995
1056.8	3159
1056.8	3292
1056.8	3401
1056.8	3760
1056.8	3823
1056.8	4009
1056.8	4109
1056.8	4445
1056.8	4482
1056.8	4535
1056.8	4603
1056.8	4637
1056.8	4690
1056.8	4710
1056.8	4749
1056.8	4811
1056.8	4906
1056.8	4910
1056.8	5096
1056.8	5255
1056.8	5291
1056.8	5413
1056.8	5488
1056.8	5741
1056.8	5790
1056.8	5899
1056.8	6082
1056.8	6127
1056.8	6153
1056.8	6213
1056.8	6379
1056.8	6652
1056.8	6666
1056.8	6724
1056.8	6777
1056.8	6985
1056.8	6993
1056.8	7085
1056.8	7099
1056.8	7273
1056.8	7763
1056.8	7828
1056.8	7833
1056.8	7918
1056.8	7934
1056.8	7954
1056.8	8002
1056.8	8094
1056.8	8103
1056.8	8330
1056.8	8631
1056.8	8833
1056.8	8845
1056.8	8958
1056.8	9089
1056.8	9097
1056.8	9264
1056.8	9571
1056.8	9639
1056.8	9908
1056.8	9950
1056.8	10019
1056.8	10392
1056.8	10441
1056.8	10457
1056.8	10495
1056.8	10510
1056.8	10556
1056.8	10944
1056.8	11076
1056.8	11253
1056.8	11265
1056.8	11414
1056.8	11469
1056.8	11499
1056.8	11709
1056.8	11806
1056.8	11896
1056.8	12085
1056.8	12095
1056.8	12372
1056.9	9
1056.9	198
1056.9	272
1056.9	719
1056.9	942
1056.9	1171
1056.9	1350
1056.9	1581
1056.9	1583
1056.9	1626
1056.9	1820
1056.9	1996
1056.9	1997
1056.9	2127
1056.9	2219
1056.9	2388
1056.9	2433
1056.9	2451
1056.9	2627
1056.9	2924
1056.9	3006
1056.9	3112
1056.9	3267
1056.9	3330
1056.9	3383
1056.9	3452
1056.9	3512
1056.9	3687
1056.9	3702
1056.9	3864
1056.9	3956
1056.9	4075
1056.9	4178
1056.9	4195
1056.9	4342
1056.9	4823
1056.9	4838
1056.9	4887
1056.9	5124
1056.9	5134
1056.9	5143
1056.9	5163
1056.9	5342
1056.9	5433
1056.9	5460
1056.9	5861
1056.9	5898
1056.9	6017
1056.9	6050
1056.9	6088
1056.9	6124
